3.715402483940124512e-01,1.753654927015304565e-01,-9.763159323483705521e-04,-2.424326658248901367e+00,3.523197472095489502e-01,2.127952098846435547e+00,7.942906618118286133e-01,3.859936445951461792e-02,3.866692259907722473e-02
3.715327680110931396e-01,1.753917187452316284e-01,-9.995413711294531822e-04,-2.424281835556030273e+00,3.518767654895782471e-01,2.127711772918701172e+00,7.942208051681518555e-01,3.853243961930274963e-02,3.859432041645050049e-02
3.715249001979827881e-01,1.754171401262283325e-01,-1.022167736664414406e-03,-2.424236536026000977e+00,3.514227271080017090e-01,2.127468824386596680e+00,7.941502332687377930e-01,3.847308829426765442e-02,3.852866962552070618e-02
3.715166151523590088e-01,1.754418015480041504e-01,-1.044180709868669510e-03,-2.424190759658813477e+00,3.509581387042999268e-01,2.127223491668701172e+00,7.940790057182312012e-01,3.842139989137649536e-02,3.847011923789978027e-02
3.715078830718994141e-01,1.754657328128814697e-01,-1.065566088072955608e-03,-2.424144506454467773e+00,3.504834771156311035e-01,2.126975774765014648e+00,7.940071225166320801e-01,3.837743028998374939e-02,3.841878473758697510e-02
3.714987039566040039e-01,1.754889637231826782e-01,-1.086310134269297123e-03,-2.424097776412963867e+00,3.499992489814758301e-01,2.126725912094116211e+00,7.939346432685852051e-01,3.834120184183120728e-02,3.837475180625915527e-02
3.714890778064727783e-01,1.755115389823913574e-01,-1.106399693526327610e-03,-2.424050807952880859e+00,3.495059013366699219e-01,2.126474142074584961e+00,7.938615083694458008e-01,3.831270709633827209e-02,3.833806887269020081e-02
3.714790046215057373e-01,1.755334734916687012e-01,-1.125821960158646107e-03,-2.424003362655639648e+00,3.490039408206939697e-01,2.126220464706420898e+00,7.937878370285034180e-01,3.829190507531166077e-02,3.830875828862190247e-02
3.714684844017028809e-01,1.755548119544982910e-01,-1.144564710557460785e-03,-2.423955440521240234e+00,3.484938442707061768e-01,2.125965118408203125e+00,7.937135696411132812e-01,3.827872127294540405e-02,3.828680887818336487e-02
3.714574873447418213e-01,1.755755692720413208e-01,-1.162616419605910778e-03,-2.423907279968261719e+00,3.479760587215423584e-01,2.125708341598510742e+00,7.936387658119201660e-01,3.827305883169174194e-02,3.827217966318130493e-02
3.714460134506225586e-01,1.755957901477813721e-01,-1.179966144263744354e-03,-2.423858880996704102e+00,3.474510610103607178e-01,2.125450134277343750e+00,7.935634255409240723e-01,3.827478364109992981e-02,3.826480358839035034e-02
3.714340329170227051e-01,1.756154745817184448e-01,-1.196603523567318916e-03,-2.423810243606567383e+00,3.469192981719970703e-01,2.125190734863281250e+00,7.934875488281250000e-01,3.828373923897743225e-02,3.826457634568214417e-02
3.714215755462646484e-01,1.756346672773361206e-01,-1.212519127875566483e-03,-2.423761367797851562e+00,3.463812172412872314e-01,2.124930143356323242e+00,7.934111952781677246e-01,3.829974308609962463e-02,3.827137500047683716e-02
3.714086115360260010e-01,1.756533831357955933e-01,-1.227704109624028206e-03,-2.423712015151977539e+00,3.458372652530670166e-01,2.124668598175048828e+00,7.933343648910522461e-01,3.832258284091949463e-02,3.828504309058189392e-02
3.713951408863067627e-01,1.756716370582580566e-01,-1.242150319740176201e-03,-2.423662662506103516e+00,3.452878594398498535e-01,2.124406337738037109e+00,7.932571172714233398e-01,3.835202381014823914e-02,3.830540552735328674e-02
3.713811933994293213e-01,1.756894588470458984e-01,-1.255850656889379025e-03,-2.423613071441650391e+00,3.447334468364715576e-01,2.124143362045288086e+00,7.931793928146362305e-01,3.838780894875526428e-02,3.833225369453430176e-02
3.713667392730712891e-01,1.757068634033203125e-01,-1.268798601813614368e-03,-2.423563241958618164e+00,3.441744446754455566e-01,2.123879909515380859e+00,7.931012511253356934e-01,3.842966258525848389e-02,3.836536407470703125e-02
3.713517487049102783e-01,1.757238656282424927e-01,-1.280988566577434540e-03,-2.423513174057006836e+00,3.436112403869628906e-01,2.123615980148315430e+00,7.930227518081665039e-01,3.847728297114372253e-02,3.840449079871177673e-02
3.713362514972686768e-01,1.757404804229736328e-01,-1.292415661737322807e-03,-2.423463106155395508e+00,3.430442810058593750e-01,2.123351812362670898e+00,7.929438352584838867e-01,3.853035718202590942e-02,3.844936192035675049e-02
3.713202476501464844e-01,1.757567375898361206e-01,-1.303076045587658882e-03,-2.423412799835205078e+00,3.424739241600036621e-01,2.123087644577026367e+00,7.928645610809326172e-01,3.858855366706848145e-02,3.849969431757926941e-02
3.713037371635437012e-01,1.757726371288299561e-01,-1.312966574914753437e-03,-2.423362493515014648e+00,3.419005870819091797e-01,2.122823476791381836e+00,7.927849292755126953e-01,3.865152597427368164e-02,3.855518251657485962e-02
3.712867200374603271e-01,1.757881939411163330e-01,-1.322085154242813587e-03,-2.423312187194824219e+00,3.413246273994445801e-01,2.122559309005737305e+00,7.927049994468688965e-01,3.871891647577285767e-02,3.861550614237785339e-02
3.712691664695739746e-01,1.758034229278564453e-01,-1.330430270172655582e-03,-2.423261880874633789e+00,3.407464325428009033e-01,2.122295379638671875e+00,7.926247119903564453e-01,3.879035264253616333e-02,3.868032991886138916e-02
3.712511062622070312e-01,1.758183389902114868e-01,-1.338001457042992115e-03,-2.423211574554443359e+00,3.401663601398468018e-01,2.122031927108764648e+00,7.925441265106201172e-01,3.886545449495315552e-02,3.874931111931800842e-02
3.712325394153594971e-01,1.758329570293426514e-01,-1.344799064099788666e-03,-2.423161268234252930e+00,3.395847976207733154e-01,2.121768951416015625e+00,7.924633026123046875e-01,3.894383460283279419e-02,3.882209211587905884e-02
3.712134659290313721e-01,1.758472770452499390e-01,-1.350824139080941677e-03,-2.423110961914062500e+00,3.390020728111267090e-01,2.121506690979003906e+00,7.923821806907653809e-01,3.902509808540344238e-02,3.889830783009529114e-02
3.711938858032226562e-01,1.758613288402557373e-01,-1.356078777462244034e-03,-2.423060655593872070e+00,3.384185135364532471e-01,2.121245145797729492e+00,7.923008203506469727e-01,3.910884633660316467e-02,3.897758573293685913e-02
3.711737990379333496e-01,1.758751124143600464e-01,-1.360565656796097755e-03,-2.423010587692260742e+00,3.378344774246215820e-01,2.120984315872192383e+00,7.922192215919494629e-01,3.919468075037002563e-02,3.905954584479331970e-02
3.711532354354858398e-01,1.758886277675628662e-01,-1.364288502372801304e-03,-2.422960519790649414e+00,3.372502624988555908e-01,2.120724439620971680e+00,7.921373844146728516e-01,3.928219899535179138e-02,3.914380818605422974e-02
3.711321651935577393e-01,1.759018898010253906e-01,-1.367251621559262276e-03,-2.422910690307617188e+00,3.366661965847015381e-01,2.120465755462646484e+00,7.920553684234619141e-01,3.937100246548652649e-02,3.922998532652854919e-02
3.711106181144714355e-01,1.759149134159088135e-01,-1.369460136629641056e-03,-2.422860860824584961e+00,3.360826075077056885e-01,2.120208263397216797e+00,7.919731736183166504e-01,3.946069255471229553e-02,3.931769356131553650e-02
3.710885941982269287e-01,1.759276986122131348e-01,-1.370919868350028992e-03,-2.422811269760131836e+00,3.354997932910919189e-01,2.119951963424682617e+00,7.918907999992370605e-01,3.955087438225746155e-02,3.940654918551445007e-02
3.710660934448242188e-01,1.759402453899383545e-01,-1.371637452393770218e-03,-2.422761917114257812e+00,3.349180221557617188e-01,2.119697093963623047e+00,7.918082475662231445e-01,3.964116051793098450e-02,3.949616849422454834e-02
3.710431158542633057e-01,1.759525686502456665e-01,-1.371620222926139832e-03,-2.422712802886962891e+00,3.343375921249389648e-01,2.119443655014038086e+00,7.917255163192749023e-01,3.973117098212242126e-02,3.958617523312568665e-02
3.710196912288665771e-01,1.759646832942962646e-01,-1.370876096189022064e-03,-2.422663927078247070e+00,3.337587714195251465e-01,2.119191646575927734e+00,7.916426658630371094e-01,3.982053324580192566e-02,3.967619687318801880e-02
3.709958195686340332e-01,1.759765744209289551e-01,-1.369413570500910282e-03,-2.422615289688110352e+00,3.331818580627441406e-01,2.118941307067871094e+00,7.915596961975097656e-01,3.990888223052024841e-02,3.976586833596229553e-02
3.709715008735656738e-01,1.759882569313049316e-01,-1.367281773127615452e-03,-2.422566890716552734e+00,3.326069712638854980e-01,2.118692636489868164e+00,7.914766073226928711e-01,3.999186679720878601e-02,3.985483571887016296e-02
3.709467351436614990e-01,1.759997457265853882e-01,-1.364734955132007599e-03,-2.422518968582153320e+00,3.320337235927581787e-01,2.118445873260498047e+00,7.913934588432312012e-01,4.004624485969543457e-02,3.994276002049446106e-02
3.709215521812438965e-01,1.760110259056091309e-01,-1.361811766400933266e-03,-2.422471523284912109e+00,3.314622640609741211e-01,2.118201017379760742e+00,7.913102507591247559e-01,4.006616771221160889e-02,4.001525044441223145e-02
3.708959817886352539e-01,1.760221123695373535e-01,-1.358384615741670132e-03,-2.422424316406250000e+00,3.308931589126586914e-01,2.117958307266235352e+00,7.912269830703735352e-01,4.005846753716468811e-02,4.005603119730949402e-02
3.708700239658355713e-01,1.760330051183700562e-01,-1.354337437078356743e-03,-2.422377586364746094e+00,3.303269743919372559e-01,2.117717742919921875e+00,7.911436557769775391e-01,4.003581404685974121e-02,4.006456211209297180e-02
3.708437085151672363e-01,1.760437190532684326e-01,-1.349597820080816746e-03,-2.422331094741821289e+00,3.297641277313232422e-01,2.117479324340820312e+00,7.910602688789367676e-01,4.001069441437721252e-02,4.005031287670135498e-02
3.708170354366302490e-01,1.760542541742324829e-01,-1.344201271422207355e-03,-2.422285079956054688e+00,3.292047977447509766e-01,2.117243051528930664e+00,7.909768819808959961e-01,3.998592868447303772e-02,4.002614319324493408e-02
3.707900047302246094e-01,1.760646104812622070e-01,-1.338216592557728291e-03,-2.422239542007446289e+00,3.286490440368652344e-01,2.117009162902832031e+00,7.908934354782104492e-01,3.996160626411437988e-02,4.000241681933403015e-02
3.707626461982727051e-01,1.760747879743576050e-01,-1.331647858023643494e-03,-2.422194242477416992e+00,3.280971050262451172e-01,2.116777420043945312e+00,7.908099889755249023e-01,3.993781283497810364e-02,3.997923061251640320e-02
3.707349598407745361e-01,1.760847866535186768e-01,-1.324499957263469696e-03,-2.422149419784545898e+00,3.275491595268249512e-01,2.116548299789428711e+00,7.907265424728393555e-01,3.991463407874107361e-02,3.995667397975921631e-02
3.707069754600524902e-01,1.760946214199066162e-01,-1.316778128966689110e-03,-2.422105073928833008e+00,3.270054459571838379e-01,2.116321563720703125e+00,7.906431555747985840e-01,3.989214822649955750e-02,3.993483260273933411e-02
3.706786930561065674e-01,1.761042922735214233e-01,-1.308488310314714909e-03,-2.422061204910278320e+00,3.264661431312561035e-01,2.116097450256347656e+00,7.905597686767578125e-01,3.987042605876922607e-02,3.991378843784332275e-02
3.706501126289367676e-01,1.761137992143630981e-01,-1.299636787734925747e-03,-2.422017812728881836e+00,3.259314596652984619e-01,2.115875959396362305e+00,7.904764413833618164e-01,3.984954208135604858e-02,3.989361599087715149e-02
3.706212639808654785e-01,1.761231422424316406e-01,-1.290230546146631241e-03,-2.421974897384643555e+00,3.254015743732452393e-01,2.115657091140747070e+00,7.903931736946105957e-01,3.982956334948539734e-02,3.987438604235649109e-02
3.705921471118927002e-01,1.761323213577270508e-01,-1.280277036130428314e-03,-2.421932458877563477e+00,3.248766660690307617e-01,2.115441083908081055e+00,7.903099656105041504e-01,3.981054946780204773e-02,3.985616192221641541e-02
3.705627918243408203e-01,1.761413365602493286e-01,-1.269784057512879372e-03,-2.421890497207641602e+00,3.243569135665893555e-01,2.115227699279785156e+00,7.902268171310424805e-01,3.979255631566047668e-02,3.983900696039199829e-02
3.705331981182098389e-01,1.761502027511596680e-01,-1.258759875781834126e-03,-2.421849250793457031e+00,3.238424956798553467e-01,2.115017175674438477e+00,7.901437282562255859e-01,3.977563232183456421e-02,3.982297331094741821e-02
3.705033957958221436e-01,1.761589050292968750e-01,-1.247213338501751423e-03,-2.421808481216430664e+00,3.233335614204406738e-01,2.114809513092041016e+00,7.900607585906982422e-01,3.975982591509819031e-02,3.980810940265655518e-02
3.704733848571777344e-01,1.761674582958221436e-01,-1.235153642483055592e-03,-2.421768188476562500e+00,3.228302597999572754e-01,2.114604949951171875e+00,7.899778485298156738e-01,3.974517807364463806e-02,3.979445993900299072e-02
3.704431653022766113e-01,1.761758625507354736e-01,-1.222590333782136440e-03,-2.421728372573852539e+00,3.223327696323394775e-01,2.114403247833251953e+00,7.898950576782226562e-01,3.973172232508659363e-02,3.978205844759941101e-02
3.704127669334411621e-01,1.761841028928756714e-01,-1.209533424116671085e-03,-2.421689271926879883e+00,3.218412101268768311e-01,2.114204645156860352e+00,7.898123860359191895e-01,3.971948847174644470e-02,3.977093473076820374e-02
3.703821897506713867e-01,1.761921942234039307e-01,-1.195993274450302124e-03,-2.421650648117065430e+00,3.213557004928588867e-01,2.114008903503417969e+00,7.897298336029052734e-01,3.970850259065628052e-02,3.976111486554145813e-02
3.703514635562896729e-01,1.762001365423202515e-01,-1.181980478577315807e-03,-2.421612501144409180e+00,3.208763897418975830e-01,2.113816261291503906e+00,7.896474003791809082e-01,3.969877958297729492e-02,3.975261747837066650e-02
3.703205883502960205e-01,1.762079298496246338e-01,-1.167506095953285694e-03,-2.421575069427490234e+00,3.204033970832824707e-01,2.113626718521118164e+00,7.895651459693908691e-01,3.969033434987068176e-02,3.974545374512672424e-02
3.702895939350128174e-01,1.762155890464782715e-01,-1.152581418864428997e-03,-2.421538114547729492e+00,3.199368417263031006e-01,2.113440513610839844e+00,7.894830107688903809e-01,3.968317434191703796e-02,3.973963111639022827e-02
3.702584803104400635e-01,1.762230992317199707e-01,-1.137218088842928410e-03,-2.421501874923706055e+00,3.194768130779266357e-01,2.113257408142089844e+00,7.894010543823242188e-01,3.967730328440666199e-02,3.973515331745147705e-02
3.702272474765777588e-01,1.762304604053497314e-01,-1.121427863836288452e-03,-2.421466112136840820e+00,3.190234601497650146e-01,2.113077402114868164e+00,7.893192172050476074e-01,3.967271745204925537e-02,3.973200917243957520e-02
3.701959252357482910e-01,1.762376725673675537e-01,-1.105222967453300953e-03,-2.421431064605712891e+00,3.185768425464630127e-01,2.112900733947753906e+00,7.892375588417053223e-01,3.966940939426422119e-02,3.973019495606422424e-02
3.701645135879516602e-01,1.762447506189346313e-01,-1.088615739718079567e-03,-2.421396493911743164e+00,3.181370794773101807e-01,2.112727403640747070e+00,7.891560792922973633e-01,3.966736420989036560e-02,3.972968831658363342e-02
3.701330423355102539e-01,1.762516796588897705e-01,-1.071618753485381603e-03,-2.421362638473510742e+00,3.177042305469512939e-01,2.112557172775268555e+00,7.890747785568237305e-01,3.966656327247619629e-02,3.973047435283660889e-02
3.701015114784240723e-01,1.762584745883941650e-01,-1.054244814440608025e-03,-2.421329259872436523e+00,3.172783851623535156e-01,2.112390279769897461e+00,7.889937162399291992e-01,3.966698795557022095e-02,3.973252326250076294e-02
3.700699508190155029e-01,1.762651205062866211e-01,-1.036506844684481621e-03,-2.421296596527099609e+00,3.168596327304840088e-01,2.112226724624633789e+00,7.889128327369689941e-01,3.966860845685005188e-02,3.973580524325370789e-02
3.700383305549621582e-01,1.762716323137283325e-01,-1.018417999148368835e-03,-2.421264648437500000e+00,3.164480328559875488e-01,2.112066507339477539e+00,7.888321280479431152e-01,3.967139497399330139e-02,3.974028304219245911e-02
3.700067102909088135e-01,1.762780100107192993e-01,-9.999914327636361122e-04,-2.421233177185058594e+00,3.160436749458312988e-01,2.111909627914428711e+00,7.887516617774963379e-01,3.967531397938728333e-02,3.974591940641403198e-02
3.699750900268554688e-01,1.762842386960983276e-01,-9.812406497076153755e-04,-2.421202421188354492e+00,3.156465888023376465e-01,2.111756086349487305e+00,7.886714339256286621e-01,3.968032076954841614e-02,3.975266963243484497e-02
